,Unnamed: 0,artist_name,track_name,release_date,genre,lyrics,len,dating,violence,world/life,night/time,shake the audience,family/gospel,romantic,communication,obscene,music,movement/places,light/visual perceptions,family/spiritual,like/girls,sadness,feelings,danceability,loudness,acousticness,instrumentalness,valence,energy,topic,age
24879,74586,depeche mode,somebody,1985,rock,want somebody share share rest life share innermost thoughts know intimate detail stand support return support listen want speak world live life general view wrong pervert hear easily convert think fact disagree understand want somebody care passionately think breath help things different light things detest like want tie string carefully try steer clear things asleep want somebody arm kiss tenderly things like sick like away,65,0.0010526315816280914,0.08202849245065763,0.3289703032117455,0.0010526315926015842,0.0010526315812936014,0.0010526316243708617,0.04382569917329183,0.2785541381437773,0.0010526316112109248,0.001052631673495351,0.0010526316060139585,0.034884490147836615,0.001052631595768408,0.0591587855653249,0.0010526317105113217,0.06423832682816605,0.28625582150980183,0.3600492269825397,0.6395578710420393,4.65587044534413e-05,0.43528441879637264,0.2862639954320895,world/life,0.5
24880,74588,ratt,never use love,1985,rock,gonna statement need arrangements say gonna track life push come shove pushin better think twice step feet grind want fight right gotta place need replacements think hell yeah push come shove pushin better think twice step feet grind want fight right want fight,43,0.0014224752879997875,0.33768934256142263,0.0014224753045382654,0.0014224752460347714,0.09093998529265604,0.0014224751140897802,0.001422475109183905,0.26172097614819845,0.001422475195232898,0.0014224751295177163,0.0014224751897305731,0.0014224751472518887,0.0014224751247425911,0.0014224751340251398,0.0014224751348051552,0.001422475110095901,0.4985378533521066,0.6174909622336743,0.0008514064773157402,0.0332995951417004,0.3147155812036273,0.9139112252554832,violence,0.5
24881,74591,dokken,lightnin' strikes again,1985,rock,light feel like razor edge cut hear sound come like thunder tell care lightnin strike light near lightnin strike draw line leave lose mind lose control time feel lightnin strike know hold,32,0.0018796993676163261,0.3704136950497607,0.001879699297852,0.08418338105504346,0.0018796992508251784,0.0018796992563185997,0.03279425965696108,0.15335422268906604,0.001879699345837597,0.0018796994074499363,0.0018796993034262079,0.1823314887414668,0.0018796992632142927,0.0018796995585798808,0.0018796993436500167,0.06371164926827684,0.3230802556048955,0.6616670512524677,0.009145591511638063,0.006751012145748988,0.21475680131904368,0.949948386776444,violence,0.5
24882,74593,misfits,hybrid moments,1985,rock,gonna scream scream moments like creatures rape face hybrids open door baby face momentary hide look scar hybrid moments moment moment moment baby face momentary hide look scar hybrid moments hybrid moments hybrid moments hybrid moments moment moment,38,0.09469435008232392,0.4422106365526579,0.2709102648389825,0.0022883295803674823,0.002288329519450987,0.0022883295219917423,0.002288329651066001,0.002288329560312548,0.002288329548890532,0.0022883295209022085,0.0022883295721514434,0.0022883296262627,0.0022883295213441787,0.11438154422855012,0.002288329699161816,0.002288329521994911,0.10646593739846204,0.6255416250032049,0.010741978656605077,0.16902834008097165,0.44455894476504537,0.8848812895858208,violence,0.5
24883,74594,kix,midnite dynamite,1985,rock,time bomb time explode wait long moonlight overload target start spark light dark midnite dynamite midnite dynamite spark ignite midnite dynamite land time fall detonation guarantee late explosion decibels danger emotion hear clock strike midnite dynamite midnite dynamite spark ignite midnite dynamite daytime last long midnite heart beat loud strong come target start spark light dark midnite dynamite midnite dynamite spark ignite midnite dynamite midnite dynamite midnite dynamite spark ignite midnite dynamite,72,0.0021052632889544303,0.0021052633192095963,0.0021052632074035627,0.3542032866366212,0.0021052631579762085,0.0021052631675296213,0.002105263202946861,0.0021052631963213693,0.0021052632537238267,0.0926064864964202,0.0021052632154231173,0.3123961818007845,0.0021052635497089338,0.002105263157904936,0.20921509608047534,0.002105263404074284,0.5505252897216506,0.8439607209701817,0.0019367489324788481,0.4726720647773279,0.5022671063478977,0.9909907096197598,night/time,0.5
24884,74597,shriekback,nemesis,1985,rock,jungle sense tinkerbell ripper mean come know pleasure simple little fruit forbid wobble strong know evil exact science carefully correctly wrong priests cannibals prehistoric animals everybody dead come home black nemesis parthenogenesis muscle dead come home feel like greeks feel like romans centaurs monkey cluster round drink elixirs refine juices die monsters moral people strength splendor achievement airstrike poison kiss priests cannibals prehistoric animals everybody dead come home black nemesis parthenogenesis muscle dead come home priests cannibals prehistoric animals everybody dead come home black nemesis parthenogenesis muscle dead come home get imagine burn breath reptiles mock know business karma moment cover think finish know exotic know dream visions great fish priests cannibals prehistoric animals everybody dead come home black nemesis parthenogenesis muscle dead come home priests cannibals prehistoric animals everybody dead come home black nemesis parthenogenesis muscle dead come home priests cannibals prehistoric animals everybody dead come home black nemesis parthenogenesis muscle dead come home priests cannibals prehistoric animals everybody dead come home black nemesis parthenogenesis muscle dead come home,170,0.1749358327397698,0.3571240447971394,0.0005913661078508264,0.00059136606902054,0.08091735654671346,0.026310559438794418,0.033368414641681686,0.06341830854358202,0.0005913660826970503,0.16086011194419067,0.049636983109821516,0.0005913660903705773,0.019340973924900674,0.0005913661090778098,0.0005913660752053905,0.028765119490367082,0.5732697931333262,0.633002589544394,0.003272091638646224,1.852226720647773e-06,0.7310387469084912,0.8508461925938026,violence,0.5
24885,74604,killing joke,eighties,1985,rock,eighties live eighties eighties push struggle eighties sale eighties kamikaze till sing eighties night dance eighties come race eighties best eighties live eighties eighties live eighties push eighties live eighties live eighties struggle eighties live eighties live eighties live eighties eighties live eighties push eighties push push struggle eighties live eighties eighties live eighties live eighties push eighties push push struggle,61,0.0018796993645350804,0.0018796993298738215,0.5424303625532685,0.0018796994809614095,0.0018796992481204106,0.0018796992561711519,0.0018796993071266122,0.001879699268072634,0.001879699277561452,0.04145239157843858,0.0018796993014160593,0.08280195733940715,0.0018796992629892821,0.0018796992506156605,0.0018796992577452855,0.0018796992481868247,0.358821618108957,0.6876137732994898,0.0007369485310728224,0.019838056680161944,0.3384171475680132,0.9649638707435106,world/life,0.5
24886,74607,dire straits,why worry,1985,rock,baby world people things things baby wipe away bitter tear away restless fear turn blue sky grey worry laughter pain rain things worry worry baby turn sense know hard baby world mean cold come shin gold rest worry laughter pain rain things worry worry,44,0.1442665791216829,0.0013495277598971447,0.305498562968597,0.0013495276729142231,0.0013495276694619786,0.16268559707228422,0.0013495276816603036,0.001349527776743717,0.0013495276997355806,0.03543278091288561,0.0013495276933409902,0.1479094628271676,0.0013495279033695798,0.0013495276832540114,0.15215159912722664,0.0013495276696928768,0.5786851510884871,0.3698433453836884,0.9317268390831718,0.3188259109311741,0.0900659521846661,0.1321050267035367,world/life,0.5
24887,74608,jimmy buffett,jolly mon sing,1985,rock,tale island people tell care true cause jolly sing supper night people cause treat right jolly sing ring want sing island near tell joy tell woes love come hate jolly sing music ring makin home dark night hear help flashin light reach boat offer hand say cargo take pirate stand jolly sing jolly sing song toss ocean cause hearts hell come dolphin say jolly hello love sing climb aboard jolly sing oceans ring night fill magic goodbye swim heavens stay island people wish dolphin jolly tell jolly sing heavens ring jolly sing magic ring jolly sing,96,0.0007855459976508812,0.0007855460618700662,0.0007855459775162562,0.0007855460393675786,0.0007855459633545137,0.0007855460205366343,0.10337919089274733,0.24446973138963016,0.0525919574585736,0.35115036342580075,0.000785546007924284,0.15900683675535615,0.059999776846546414,0.0007855459701584526,0.0007855460020040807,0.0007855459560414765,0.572186721542294,0.4791426300540983,0.4417665077976986,0.0,0.5125721352019785,0.3102887697793965,music,0.5
24888,74612,the smiths,the headmaster ritual,1985,rock,belligerent ghouls manchester school spineless swines cement mind lead troop jealous youth suit military twostep nape neck want home want stay education mistake midweek play field thwack knees knees groin elbow face bruise bigger dinner plat want home want stay belligerent ghouls manchester school spineless bastards lead troop jealous youth joke military twostep nape neck want home want stay life mistake excuse terrible cold come grab devour kick shower kick shower grab devour want home want stay,77,0.0013495277304599973,0.3367361299152263,0.0013495278678887527,0.10678792781781922,0.001349527668237879,0.0013495276921868314,0.0013495276723099689,0.0013495277335893387,0.001349527768955025,0.10775720335638264,0.21725771501909616,0.0013495276937649276,0.0013495276701550026,0.0013495276827737335,0.0013495277660854454,0.0013495276665695932,0.35340626015379617,0.7556598210394072,0.002017070298263352,0.037044534412955465,0.689818631492168,0.9559545803632704,violence,0.5
